1,2,3,4,5,6,7,8,9,10
0.2641284594989126,0.2641284594989126,0.2641284594989126,0.2641284594989126,0.2641284594989126,0.2641284594989126,0.2641284594989126,0.2641284594989126,0.2641284594989126,0.2641284594989126
0.2649721293199554,0.2649721293199554,0.2649721293199554,0.2649721293199554,0.2649721293199554,0.2649721293199554,0.2649721293199554,0.26491838373026494,0.2649721293199554,0.2649721293199554
0.266150904806367,0.266150904806367,0.266150904806367,0.266150904806367,0.266150904806367,0.266150904806367,0.266150904806367,0.266150904806367,0.266150904806367,0.266150904806367
0.2653121843996911,0.2653121843996911,0.2653121843996911,0.2653121843996911,0.2653121843996911,0.2653121843996911,0.2653121843996911,0.2653121843996911,0.2653121843996911,0.2653121843996911
0.2653121843996911,0.2653121843996911,0.2653121843996911,0.2653121843996911,0.2653121843996911,0.2653121843996911,0.2653121843996911,0.2653121843996911,0.2653121843996911,0.2653121843996911
0.26524064171122996,0.26524064171122996,0.26524064171122996,0.26524064171122996,0.26524064171122996,0.26524064171122996,0.26524064171122996,0.26524064171122996,0.26524064171122996,0.26524064171122996
0.26380441264162197,0.26380441264162197,0.26380441264162197,0.26380441264162197,0.26380441264162197,0.26380441264162197,0.26380441264162197,0.26380441264162197,0.26380441264162197,0.26380441264162197
0.2643082603775832,0.2643082603775832,0.2643082603775832,0.2643082603775832,0.2643082603775832,0.2643082603775832,0.2643082603775832,0.2643082603775832,0.2643082603775832,0.2643082603775832
0.2642183800205513,0.2642183800205513,0.2642183800205513,0.2642183800205513,0.2642183800205513,0.2642183800205513,0.2642183800205513,0.2642183800205513,0.2642183800205513,0.2642183800205513
0.26450585591618675,0.26450585591618675,0.26450585591618675,0.26450585591618675,0.26450585591618675,0.26450585591618675,0.26450585591618675,0.26450585591618675,0.26450585591618675,0.26450585591618675
0.2653479461819478,0.2653479461819478,0.2653479461819478,0.2653479461819478,0.2653479461819478,0.2653479461819478,0.2653479461819478,0.2653479461819478,0.2653479461819478,0.2653479461819478
0.2643262316316048,0.2643262316316048,0.2643262316316048,0.2643262316316048,0.2643262316316048,0.2643262316316048,0.2643262316316048,0.2643262316316048,0.2643262316316048,0.2643262316316048
0.2658479428079855,0.2658479428079855,0.2658479428079855,0.2658479428079855,0.2658479428079855,0.2658479428079855,0.2658479428079855,0.2658479428079855,0.2658479428079855,0.2658479428079855
0.2657765910102359,0.2657765910102359,0.2657765910102359,0.2657765910102359,0.2657765910102359,0.2657765910102359,0.2657765910102359,0.2657765910102359,0.2657765910102359,0.2657765910102359
0.2633173629457156,0.2633173629457156,0.2633173629457156,0.2633173629457156,0.2633173629457156,0.2633173629457156,0.2633173629457156,0.2633173629457156,0.2633173629457156,0.2633173629457156
0.2645597119304824,0.2645597119304824,0.2645597119304824,0.2645597119304824,0.2645597119304824,0.2645597119304824,0.2645597119304824,0.2645597119304824,0.2645597119304824,0.2645597119304824
0.2643442012803335,0.2643442012803335,0.2643442012803335,0.2643442012803335,0.2643442012803335,0.2643442012803335,0.2643442012803335,0.2643442012803335,0.2643442012803335,0.2643442012803335
0.2653121843996911,0.2653121843996911,0.2653121843996911,0.2653121843996911,0.2653121843996911,0.2653121843996911,0.2653121843996911,0.2653121843996911,0.2653121843996911,0.2653121843996911
0.26586577678902484,0.26586577678902484,0.26586577678902484,0.26586577678902484,0.26586577678902484,0.26586577678902484,0.2657765910102359,0.26586577678902484,0.26586577678902484,0.2657765910102359
0.26491838373026494,0.26491838373026494,0.26491838373026494,0.26491838373026494,0.26491838373026494,0.26491838373026494,0.26491838373026494,0.26491838373026494,0.26491838373026494,0.26477499182058833
